Calle de Rafael López Pando,1419586619,40.4072396,-3.7435936
Calle de Rafael López Pando,305397563,40.4068433,-3.7438865
,1420455266,40.4037294,-3.7536348
,1420455269,40.4035946,-3.7534738
,255883298,40.4034259,-3.7536273
,255883301,40.4020155,-3.7541017
,1420455264,40.4018417,-3.7542878
,1420455274,40.4017484,-3.7541579
,255883299,40.403332,-3.7537965
,1420455268,40.4033989,-3.7539703
,1420455265,40.4031761,-3.7542189
,1420455272,40.4030636,-3.7540733
,3073942372,40.4027939,-3.7544032
,1420455263,40.4028892,-3.7545529
,1420455267,40.4026651,-3.7547948
,1420455271,40.4025586,-3.7546655
Calle de Carmen Barrios,1404837446,40.4043251,-3.7522072
Calle de Carmen Barrios,1794880911,40.4042927,-3.7521726
Calle de Carmen Barrios,1423384572,40.4040442,-3.752328
Calle de Carmen Barrios,1403110638,40.4039751,-3.7524328
Antonio Mira de Amescua,1425927493,40.4077415,-3.7457678
Antonio Mira de Amescua,1478928752,40.4075432,-3.745643
Antonio Mira de Amescua,1425927492,40.4074443,-3.7455807
,1426548644,40.4096376,-3.7427162
,1426548685,40.4096175,-3.7429573
,1426548699,40.409595,-3.7431397
,1426548720,40.4095685,-3.7433543
,1426548658,40.4095607,-3.7435029
,1426548661,40.4095337,-3.7437057
,1426548680,40.4095056,-3.7439052
,1426548721,40.4094992,-3.7440434
,1426548657,40.4093387,-3.7443887
,1478929039,40.4093835,-3.7442312
,1426548714,40.4094429,-3.7439122
,1426548715,40.4094897,-3.7436416
,1426548718,40.4095081,-3.743447
,1426548655,40.4095138,-3.743221
,1426548651,40.4095132,-3.7431266
,1426548639,40.4095047,-3.7430207
,1426548667,40.4094784,-3.7429454
,1426548656,40.4094302,-3.7428775
,1426548701,40.4098329,-3.7415477
,1478929101,40.4098347,-3.7416213
,1478929102,40.4098596,-3.7417731
,1478929104,40.4098693,-3.7419775
,1478929103,40.4098682,-3.7421507
,1426548674,40.4098545,-3.7422548
,1426548686,40.4098135,-3.7424772
,1426548709,40.4097645,-3.7427723
,1426548729,40.4097016,-3.7431247
,1426548710,40.4096277,-3.7434884
,1426548692,40.4095611,-3.7437702
,1426548721,40.4094992,-3.7440434
,1478929048,40.4094723,-3.7442551
,1426548689,40.4094737,-3.7444189
,1426548704,40.4094743,-3.744556
,1426548723,40.4094548,-3.7445844
,3345979899,40.4094296,-3.7446036
,1426548671,40.4094012,-3.7446119
,3345979896,40.4093828,-3.7446111
,265977691,40.4093648,-3.7446055
,1426548711,40.4093389,-3.7445877
,1426548663,40.4093185,-3.7445604
,1426548662,40.4093053,-3.7445262
,1426548653,40.4093008,-3.7444883
,1426548724,40.4093052,-3.7444504
,3345979897,40.4093183,-3.7444161
,1426548657,40.4093387,-3.7443887
,1426548727,40.4093658,-3.7443702
,1426548694,40.4093959,-3.744364
,1426548682,40.4094259,-3.7443708
,3345979898,40.4094528,-3.7443897
,1426548689,40.4094737,-3.7444189
,1426548643,40.409485,-3.7444496
,1426548646,40.4094896,-3.7444831
,1426548654,40.4094863,-3.7445211
,1426548704,40.4094743,-3.744556
Calle del Doctor Blanco Nájera,1426557536,40.4086266,-3.7443854
Calle del Doctor Blanco Nájera,1426557543,40.4089081,-3.7435588
,1426781821,40.399823,-3.7521868
,1426781794,40.399838,-3.7525676
,1426781833,40.3998176,-3.7525945
,1426781848,40.3998135,-3.7526427
,1426781837,40.3998462,-3.7526803
,1426781774,40.3998911,-3.7529324
,1426781847,40.3998748,-3.7529539
,1426781842,40.3998748,-3.7529968
,1426781851,40.3999156,-3.7530129
,1426781812,40.3999728,-3.7532489
,1426781860,40.399936,-3.7532865
,1426781868,40.3999279,-3.7533455
,1426781834,40.3999565,-3.7534152
,1426781855,40.4000055,-3.7534206
,1426781779,40.4000504,-3.7534045
,1426781799,40.4001117,-3.7534635
,1426781797,40.4001566,-3.7535118
,1426781844,40.4002179,-3.7535708
,1426781764,40.4002629,-3.7536244
,1426781863,40.4003119,-3.7536727
,1426781771,40.400365,-3.7537049
,1426781853,40.4004058,-3.7537371
,1426781870,40.4004508,-3.7537585
,1426781766,40.4004998,-3.7537907
,1426781816,40.400557,-3.7538283
,1426781824,40.4006605,-3.7538539
,1426781781,40.3996174,-3.7537854
,1426781792,40.3995725,-3.7537854
,1426781845,40.3995112,-3.7537693
,1426781784,40.3994703,-3.7537424
,877243546,40.3994161,-3.7537242
,51243308,40.4096122,-3.7562788
,1426786384,40.4094907,-3.7565427
,1426786308,40.4093518,-3.7567733
,1426786310,40.4091966,-3.7569879
,1426786340,40.4090854,-3.7571985
,1426786390,40.4089474,-3.757401
,1426786387,40.4088249,-3.7576263
,1426786338,40.4087105,-3.7577765
,1426786319,40.4086206,-3.7578838
,1426786300,40.408494,-3.7579696
,1426786325,40.4083674,-3.758093
,1426786375,40.4082775,-3.7582539
,1426786312,40.4081917,-3.7584363
,1426786354,40.4080733,-3.7586831
,1403742851,40.408027,-3.7588168
,1426786337,40.4080092,-3.758898
,1427181272,40.4107258,-3.7471455
,1427181270,40.4106237,-3.7470221
,1427181377,40.4104276,-3.746829
,1427181291,40.4102397,-3.7466359
,1427181295,40.4101783,-3.7465771
,1427181241,40.4100437,-3.7464481
,1427181317,40.4099007,-3.7462818
,1427181338,40.40977,-3.7462014
,1427181300,40.4096801,-3.746255
,1427181306,40.4095698,-3.7464213
,1427181304,40.4094514,-3.7462765
,1427181309,40.4093738,-3.7461692
,1427181380,40.4092292,-3.7460075
,1427181255,40.4091532,-3.7458634
,1478928953,40.4090864,-3.745761
,1427181339,40.4090552,-3.7457132
,255883333,40.4089602,-3.7455926
,1427181337,40.4090633,-3.7455845
,1478928966,40.4091126,-3.7455783
,1427181318,40.4091491,-3.7455737
,1427181240,40.4092349,-3.7455523
,1427181342,40.4092757,-3.7454289
,1427181310,40.4093104,-3.7452623
,1427181336,40.4093125,-3.7451177
,1478929006,40.4092841,-3.7450457
,1427181288,40.4092512,-3.7449622
,1427181302,40.4091981,-3.7448173
,1425444652,40.4091032,-3.7447401
,1427181316,40.4091328,-3.7448924
,1427181335,40.4091532,-3.7450373
,1427181239,40.4091573,-3.7451714
,1427181319,40.4091573,-3.745362
,51230484,40.4080699,-3.7520741
,1427181357,40.408132,-3.7520271
,1427181350,40.4082341,-3.7518876
,1427181269,40.4082832,-3.7517696
,1427181321,40.4083281,-3.7515604
,1427181281,40.4084057,-3.7513727
,1427181348,40.4084915,-3.75126
,1427181341,40.4085854,-3.7511313
,1427181330,40.4086998,-3.7509381
,1427181359,40.4088019,-3.7508845
,1427181275,40.4088509,-3.7507397
,1427181286,40.4089204,-3.750627
,1427181299,40.409047,-3.7504178
,1427181343,40.4091736,-3.7501871
,1427181325,40.409337,-3.7498814
,1427181280,40.4094759,-3.7496346
,1427181349,40.4096066,-3.7493986
,1427181263,40.4096801,-3.7492001
,1427181312,40.4097904,-3.748964
,1427181360,40.4099007,-3.7487173
,1427181261,40.4099523,-3.74863
,1427181231,40.4100804,-3.7483364
,1427181264,40.4101948,-3.748095
,1427181340,40.4103459,-3.7478053
,1427181345,40.410497,-3.7475478
,1427181364,40.4106441,-3.7473064
,1427181272,40.4107258,-3.7471455
,1427181294,40.4109423,-3.7468236
,1427181320,40.4111342,-3.7466091
,1427181334,40.4113058,-3.7464589
,1427181322,40.41151,-3.7462175
,1427181292,40.4116366,-3.7460672
,1427181266,40.4118245,-3.745917
,1427181311,40.4119756,-3.7457883
,1427181373,40.4120614,-3.7457186
,1419577462,40.4085274,-3.750028
,1427181276,40.4086344,-3.7497902
,1427181378,40.4087202,-3.7496507
,1427181247,40.4087976,-3.7494853
,1427181287,40.4103904,-3.7451721
,1427181347,40.4103459,-3.7453645
,1427181297,40.4103091,-3.7455469
,1427181367,40.410252,-3.7457668
,1427181332,40.410252,-3.7459224
,1427181301,40.4102152,-3.7460887
,1427181363,40.4101866,-3.7463301
,1427181370,40.4101866,-3.7465125
,1427181295,40.4101783,-3.7465771
,1427181369,40.410158,-3.7467378
,1427181365,40.4100641,-3.7469363
,1427181285,40.4099701,-3.7470919
,1427181344,40.4098925,-3.7472313
,1427181358,40.4098435,-3.7473708
,1427181258,40.4097822,-3.7476068
,1427181229,40.4097046,-3.7477088
,1427181326,40.4096229,-3.747859
,1427181271,40.4095494,-3.7479877
,1427181379,40.4094718,-3.748154
,1427181261,40.4099523,-3.74863
,1427181371,40.4098239,-3.7485104
,1427181379,40.4094718,-3.748154
,1427181374,40.4091491,-3.7479072
,1427181315,40.4090055,-3.7478569
,1427181355,40.4090664,-3.7474563
,1427181376,40.4091573,-3.7473869
,1427181259,40.4092512,-3.7473011
,1427181227,40.4093125,-3.7471723
,1427181323,40.4093697,-3.7470328
,1427181254,40.4094187,-3.7468397
,1427181313,40.4094677,-3.7466144
,1427181314,40.4095127,-3.7464964
,1427181306,40.4095698,-3.7464213
,1427181268,40.4093819,-3.7449251
,1427181327,40.4094636,-3.7449193
,1427181354,40.409529,-3.7449193
,1427181305,40.4095943,-3.7449515
,1427181290,40.4096474,-3.7450426
,1427181331,40.409676,-3.7451177
,1427181298,40.409721,-3.7451875
,1427181362,40.4097945,-3.7452519
,1427181307,40.4098762,-3.7452626
,1427181308,40.4099538,-3.7452626
,1427181284,40.4100396,-3.7452465
,1427181242,40.4101294,-3.7452089
,1427181238,40.4102275,-3.7451875
,1427181366,40.4102846,-3.7451558
,1427181287,40.4103904,-3.7451721
,1427181351,40.4105215,-3.745225
,1427181283,40.4106563,-3.745268
,1427181267,40.4107421,-3.7453216
,1427181277,40.4108401,-3.7453377
,1427181265,40.4109137,-3.7453377
,1427181328,40.4110035,-3.7453538
,1427181333,40.4110934,-3.7453806
,1427181296,40.4111751,-3.7454182
,1427181324,40.4112854,-3.7454772
,1427181329,40.411367,-3.7455362
,1427181257,40.4114692,-3.7455845
,1427181256,40.4115631,-3.745622
,1427181278,40.4116652,-3.7456596
,1427181289,40.4117755,-3.7456756
,1427181282,40.4118735,-3.7456917
,1427181352,40.4119675,-3.7457025
,1427181373,40.4120614,-3.7457186
,1427181346,40.4121186,-3.7456756
,1427181274,40.4121758,-3.7456756
,1427181353,40.4123026,-3.7457489
,1419417392,40.4051781,-3.7536571
,1419417386,40.4050759,-3.753861
,1419417392,40.4051781,-3.7536571
,1419417435,40.4054201,-3.7537786
,745508290,40.4030474,-3.7609315
,1794880880,40.4030506,-3.7610673
,1794880882,40.4032884,-3.761279
,1794880897,40.4033531,-3.7614213
,1430742911,40.4034037,-3.7614971
,3153502174,40.4035841,-3.7616498
,3153502175,40.4037006,-3.7617464
,3153502176,40.4037972,-3.7618109
,1430742943,40.4038615,-3.7618462
,3153502177,40.4042679,-3.7622679
,3153502178,40.4043369,-3.7623444
,1430742903,40.404403,-3.7624074
,3153502181,40.4045301,-3.7624491
,3153502184,40.4046865,-3.7625357
,1430742933,40.4048064,-3.7625992
,1430742923,40.4049143,-3.7626581
,3153502190,40.4049824,-3.7627109
,3153502191,40.40501,-3.7627793
,3153502193,40.4050345,-3.7628538
,1430742972,40.4050582,-3.762889
,3153502194,40.4050851,-3.7629163
,3153502196,40.405148,-3.7629626
,3153502198,40.4052645,-3.7630471
,1430742936,40.4054265,-3.7632524
,1430742976,40.4055713,-3.7634871
,3153502205,40.4056156,-3.7635888
,3153502206,40.4056601,-3.7636411
,1430742963,40.4058069,-3.7638083
,1430742914,40.4059545,-3.7639847
,1430742916,40.4061351,-3.7641516
,1430742919,40.4062861,-3.7642247
,1430742921,40.4065924,-3.7641423
,359743660,40.4066626,-3.7640762
Calle de Villamanín,1404799828,40.4066097,-3.7525664
Calle de Villamanín,1404799826,40.4064974,-3.7524832
Calle de Villamanín,1404799828,40.4066097,-3.7525664
Calle de Villamanín,1404799832,40.4064647,-3.752966
Calle de Villamanín,1404799824,40.4063483,-3.7528963
Calle de Villamanín,1404799826,40.4064974,-3.7524832
Calle de Villamanín,1404799830,40.4066512,-3.7521121
Calle de Villamanín,1404799833,40.4069279,-3.7522999
Calle de Villamanín,1512006008,40.4069938,-3.7523448
Calle de Villamanín,1404799818,40.4070631,-3.752392
Calle de Villamanín,1512006004,40.4069613,-3.7526677
Calle de Villamanín,1404799819,40.4069246,-3.752767
Calle de Villamanín,1404799826,40.4064974,-3.7524832
Calle de Villamanín,1404799830,40.4066512,-3.7521121
Calle de Villamanín,1404799821,40.4067098,-3.7519709
Calle de Villamanín,1404799835,40.4069753,-3.7521372
Calle de Villamanín,1404799833,40.4069279,-3.7522999
,1418009379,40.403178,-3.755484
,1418009366,40.4032311,-3.7556557
,1418009378,40.403227,-3.7558434
,1418009374,40.4031862,-3.7560258
,1418009375,40.4031412,-3.7561546
,1418009361,40.4030759,-3.7562779
,1418009367,40.4029901,-3.7563638
,1418009365,40.4028961,-3.756412
,1418009359,40.4028022,-3.7564389
,1418009356,40.4028308,-3.7566052
,1418009398,40.4028716,-3.7566856
,1418009371,40.4029492,-3.7567929
,1418009368,40.4029574,-3.756868
,1418009397,40.4029002,-3.7570236
,1418009396,40.4028226,-3.7572274
,1418009355,40.4027531,-3.757442
,622724951,40.4026732,-3.7576744
,1418009369,40.4030634,-3.7554373
,1418009379,40.403178,-3.755484
,1418009369,40.4030634,-3.7554373
,1418009364,40.4029656,-3.7552909
,1418009382,40.402892,-3.7552372
,1418009383,40.4028387,-3.7553032
,1418009387,40.4028798,-3.7553928
,1418009386,40.4029776,-3.7554266
,1418009369,40.4030634,-3.7554373
,1427185168,40.4114595,-3.7579172
,1883962890,40.4114509,-3.7579925
,1883962887,40.4114486,-3.758039
,359743721,40.4114425,-3.758078
,1432868644,40.4114338,-3.7581092
,1432868673,40.4114112,-3.7581634
,1432868653,40.4113734,-3.7582671
,1432868681,40.4113122,-3.7583797
,1432868672,40.411275,-3.7584895
,1432868650,40.4112311,-3.7586197
,3149957062,40.411194,-3.7587092
,1432868651,40.411167,-3.7587798
,1432868649,40.4111121,-3.758901
,1432868685,40.4110413,-3.7590264
,1432868691,40.410965,-3.7591099
,1432868668,40.4109012,-3.7591776
,1432868686,40.4108362,-3.7592426
,2320635827,40.4107577,-3.7593117
,1432868655,40.4106822,-3.7594097
,1432868669,40.4105892,-3.7595009
,1432868663,40.4104953,-3.7596082
,1432868671,40.4103764,-3.7597079
,2320635818,40.4103247,-3.7597565
,1432868679,40.4102543,-3.7598013
,1432868661,40.4101481,-3.7598764
,1432868683,40.4100337,-3.7599515
,1432868689,40.4099398,-3.760032
,1432868678,40.4098417,-3.7601232
,1432868666,40.4097355,-3.7602251
,623071199,40.4094522,-3.7604172
,350292563,40.4015841,-3.7592122
,2960394956,40.4013046,-3.7593078
,350292568,40.4012281,-3.7592985
,364179922,40.400798,-3.7590896
,364180143,40.4000426,-3.758538
,301681774,40.3998646,-3.7584307
,301681776,40.3995337,-3.7582419
,301681778,40.3993699,-3.7580971
,301681698,40.399153,-3.7578444
,3452224073,40.4019256,-3.7596665
,3452224074,40.4019399,-3.7596899
,3452224075,40.4019443,-3.7598576
,3452224072,40.4017602,-3.7603318
,3452224071,40.4016395,-3.7603931
,3452224070,40.4016193,-3.7603874
,3452224069,40.4015664,-3.7602659
,50531393,40.4015246,-3.7602681
,3452224068,40.4014284,-3.7602395
,1436593175,40.4013609,-3.760202
,1436593154,40.4011566,-3.7600679
,1436593169,40.4008952,-3.759848
,1436593156,40.4006296,-3.7596387
,1436593172,40.4003845,-3.7594939
,1436593155,40.3998616,-3.759172
,1436593165,40.399739,-3.7591077
,305753053,40.3993143,-3.7587478
,50733334,40.4054228,-3.7630947
,1436908109,40.4056312,-3.7629218
,1436908157,40.405811,-3.7628145
,1436908187,40.4059989,-3.7626535
,1436908186,40.4062113,-3.7624926
,1436908153,40.4063992,-3.7623317
,1436908159,40.4065381,-3.7621386
,1436908220,40.4066688,-3.7619991
,1436908147,40.406726,-3.7618811
,50733382,40.4067577,-3.7617423
,50733474,40.4110329,-3.7579367
,3149957061,40.4107053,-3.7578898
,3149957060,40.4104568,-3.7578533
,3149957057,40.4102556,-3.7578447
,3149957056,40.4100545,-3.7578554
,1436908073,40.4098957,-3.7578492
,3149957055,40.4098354,-3.7578232
,1436908211,40.4097257,-3.7577526
,3149957054,40.4095181,-3.7575977
,3149957053,40.4094051,-3.7575082
,1426786340,40.4090854,-3.7571985
,3149957052,40.4089168,-3.7570416
,1436908107,40.4086214,-3.7568782
,3149957051,40.4085074,-3.7567774
,1436908201,40.4084416,-3.7567634
,1436908174,40.4081393,-3.75686
,1436908212,40.4080001,-3.75688
,1916887151,40.4079156,-3.7568319
,1436908111,40.4077633,-3.7568019
,1436908090,40.4076545,-3.756718
,1436908087,40.4072863,-3.756463
,1436908178,40.406732,-3.7560413
,50733396,40.4071592,-3.7600198
,1436908094,40.4069874,-3.7598855
,1436908114,40.4067586,-3.7596495
,1436908116,40.4066361,-3.7594027
,1436908192,40.4065217,-3.7590916
,1436908128,40.406391,-3.758759
,1436908101,40.406215,-3.7583813
,1436908095,40.4061459,-3.7579543
,1436908180,40.4060969,-3.7575788
,1436908099,40.4060741,-3.7572616
,1444847196,40.4074054,-3.7527625
,1444847208,40.4073801,-3.752783
,1444847201,40.4073313,-3.752794
,1444849126,40.4056979,-3.7546344
,1444849123,40.4056182,-3.7545647
,1444849133,40.4053683,-3.7549761
,1444849139,40.405463,-3.7544037
,1444849135,40.4053997,-3.754334
,1444849129,40.4051209,-3.7546976
,1444849128,40.4047379,-3.7534918
,1444849134,40.4049817,-3.7536519
,1444849125,40.4052853,-3.7541623
,1444849138,40.4052159,-3.7540685
,1444849124,40.4048994,-3.7544469
,1444849136,40.4049503,-3.7545057
,1444849127,40.4048731,-3.7546129
,1444849132,40.404911,-3.7545624
,1444849136,40.4049503,-3.7545057
,1444849129,40.4051209,-3.7546976
,1444849133,40.4053683,-3.7549761
,1444849137,40.4055646,-3.755197
,1444849516,40.4046501,-3.7538378
,1444849515,40.404853,-3.7539764
,1444854877,40.4083313,-3.7604136
,1444854886,40.4083045,-3.7604512
,1444854848,40.4082527,-3.7605219
,1444854870,40.4082244,-3.7605963
,2320630004,40.4082184,-3.7606817
,1444854834,40.4082245,-3.7607698
,1444854818,40.4082339,-3.7608787
,1444854882,40.4082253,-3.7609285
,2320630003,40.4082015,-3.7609612
,1444854820,40.4081551,-3.7609808
,1444854853,40.4081209,-3.7609836
,1444854887,40.408089,-3.7609714
,1444854823,40.4080484,-3.7608969
,1444854854,40.4080248,-3.7608114
,1444854875,40.4080205,-3.7606669
,1444854824,40.4080529,-3.760531
,1444854821,40.4080916,-3.7604199
,1444854822,40.4081438,-3.760327
,1444854837,40.4081789,-3.7602734
,1444854857,40.4082058,-3.7602349
,1763011604,40.4082431,-3.7601876
,1763011543,40.4083657,-3.7600756
,1763011622,40.4084564,-3.7600356
,1763011546,40.4085271,-3.7600295
,1763011598,40.4086231,-3.7600351
,1763011616,40.4087013,-3.7600522
,2320630020,40.408743,-3.7600854
,1763011524,40.4087652,-3.7601428
,1763011637,40.4087591,-3.7602251
,1763011514,40.4087235,-3.7602754
,2320630018,40.4086893,-3.7602874
,1763011540,40.4086305,-3.7602841
,1763011625,40.4085467,-3.7602653
,1763011548,40.4084931,-3.7602746
,1763011607,40.4084193,-3.7603111
,1763011518,40.4083752,-3.7603592
,2320630007,40.408368,-3.7603681
,1444854877,40.4083313,-3.7604136
,1444854874,40.4077276,-3.7595571
,2320629999,40.407769,-3.7595024
,1763011595,40.4077877,-3.7594777
,1763011521,40.4078442,-3.7594097
,1763011533,40.407918,-3.7593264
,1763011509,40.4079812,-3.7592635
,1763011631,40.4080793,-3.7592031
,1763011586,40.4081899,-3.7591694
,1763011589,40.4082715,-3.7591647
