40.3938678,-3.6744175
40.3929963,-3.67567
40.3923122,-3.6769431
40.3916982,-3.6782905
40.3910926,-3.6800943
40.390564,-3.6820166
40.3901293,-3.6839334
40.3898089,-3.6859307
40.3896932,-3.6874883
40.3896392,-3.6890005
40.3896968,-3.6904756
40.3898349,-3.6919153
40.3902034,-3.6935257
40.3905483,-3.6947898
40.3909103,-3.6957257
40.3932968,-3.7003865
40.3942853,-3.7022097
40.394445,-3.7025187
40.3945666,-3.7027879
40.3947371,-3.7031658
40.3950353,-3.703955
40.3953556,-3.7047618
40.3962045,-3.70762
40.3968079,-3.7090167
40.4330145,-3.7179131
40.4329865,-3.7180229
40.419131,-3.693759
40.419069,-3.6937537
40.419015,-3.6937505
40.419131,-3.693759
40.4191287,-3.6936311
40.4344575,-3.7384174
40.4343807,-3.7383977
40.4339639,-3.7382848
40.4335072,-3.7381239
40.4094704,-3.7223616
40.4089803,-3.7222329
40.4080718,-3.722293
40.3994771,-3.7190562
40.3995376,-3.7179978
40.3995594,-3.7174145
40.4213522,-3.7237976
40.4210416,-3.7233467
40.4127088,-3.723564
40.4118313,-3.7231927
40.4109814,-3.7228848
40.4099475,-3.7225075
40.4094704,-3.7223616
40.4210416,-3.7233467
40.4204805,-3.7227893
40.4201472,-3.7225747
40.4198511,-3.7224586
40.4194154,-3.7223516
40.4185528,-3.7223258
40.4180431,-3.722387
40.4174447,-3.7225404
40.4162881,-3.7229009
40.4149681,-3.7236391
40.3996318,-3.719836
40.3994771,-3.7190562
40.4080718,-3.722293
40.4064249,-3.7228938
40.4056798,-3.7230569
40.4049293,-3.7231111
40.4048117,-3.7231139
40.4335072,-3.7381239
40.4327336,-3.7378514
40.4317432,-3.737529
40.4230222,-3.7280497
40.422845,-3.7275718
40.4222291,-3.7258637
40.4149681,-3.7236391
40.4145368,-3.7238021
40.4142095,-3.7238068
40.413831,-3.7238451
40.4131803,-3.7237357
40.4127088,-3.723564
40.3995594,-3.7174145
40.3995721,-3.7170751
40.3967616,-3.710906
40.3963498,-3.710003
40.3959749,-3.7089837
40.3954438,-3.7071167
40.4048117,-3.7231139
40.4033849,-3.7229983
40.4028168,-3.7228545
40.4311257,-3.7373223
40.4306354,-3.7371661
40.4301605,-3.7369798
40.4298267,-3.7367739
40.4271652,-3.7345905
40.4269335,-3.7343915
40.4267546,-3.734185
40.4264291,-3.7337155
40.4261397,-3.7332354
40.4256996,-3.7325284
40.4317432,-3.737529
40.4312404,-3.7373589
40.4311257,-3.7373223
40.4028168,-3.7228545
40.4024411,-3.7227784
40.4017725,-3.722616
40.4013108,-3.722435
40.4009204,-3.7222142
40.4004071,-3.7216084
40.3998909,-3.7206907
40.3996318,-3.719836
40.39633,-3.7305473
40.3959035,-3.7308749
40.3956059,-3.7311035
40.39633,-3.7305473
40.3962923,-3.729984
40.396246,-3.729533
40.3961554,-3.7283564
40.396118,-3.7278633
40.3961055,-3.7277335
40.3960197,-3.7277001
40.3959935,-3.7273482
40.3963364,-3.7482316
40.3965914,-3.7480698
40.3966859,-3.7510674
40.3964666,-3.7511001
40.3963987,-3.751321
40.3967101,-3.7483155
40.3967466,-3.7481387
40.3965914,-3.7480698
40.3966256,-3.7479139
40.407957,-3.6771573
40.408035,-3.6770998
40.4082817,-3.676918
40.4083592,-3.6768608
40.4200727,-3.6926967
40.4199605,-3.6927569
40.4199233,-3.6927778
40.4198816,-3.6928199
40.4197833,-3.6929122
40.4197155,-3.6929876
40.4196344,-3.6930989
40.4195298,-3.6932672
40.4295876,-3.6936094
40.4295059,-3.6919569
40.4294624,-3.6910498
40.4294162,-3.6898833
40.4294102,-3.6897311
40.4078233,-3.6932274
40.40771,-3.6934522
40.4075941,-3.693707
40.4074729,-3.6940756
40.4070873,-3.6954468
40.4069642,-3.6957591
40.3962782,-3.7036284
40.3957112,-3.7042208
40.3956414,-3.7042873
40.4080194,-3.6912347
40.4075082,-3.6907409
40.4075082,-3.6907409
40.4074592,-3.6907319
40.4074371,-3.6907453
40.4073606,-3.6908774
40.4078439,-3.6909833
40.4078856,-3.6909689
40.4079165,-3.6909445
40.408008,-3.6908978
40.4189426,-3.6959965
40.4187872,-3.6965375
40.4187485,-3.6966724
40.4157216,-3.6936294
40.4159827,-3.6936983
40.4162001,-3.6936301
40.4169702,-3.6934524
40.4151446,-3.6934634
40.415206,-3.6933873
40.415255,-3.693352
40.4153013,-3.6933455
40.4156151,-3.6934365
40.4156631,-3.693479
40.4156959,-3.6935413
40.4157216,-3.6936294
40.4025963,-3.70055
40.4024885,-3.7006217
40.4016434,-3.6998019
40.4018397,-3.6997423
40.4019872,-3.6997726
40.4021331,-3.7013281
40.4020732,-3.7012827
40.4013599,-3.7007325
40.4066472,-3.6877638
40.4066112,-3.6879482
40.4066298,-3.6880992
40.4066931,-3.6881931
40.4068514,-3.6881804
40.3990753,-3.7010776
40.3990174,-3.7009572
40.4015143,-3.7037763
40.4021465,-3.7042202
40.4022419,-3.7042896
40.4023097,-3.7043382
40.4040681,-3.705598
40.4041404,-3.7056541
40.4064563,-3.6881071
40.4065109,-3.6879523
40.4065106,-3.6878274
40.4064541,-3.6877049
40.4063258,-3.6875578
40.4017117,-3.7019863
40.4017841,-3.7020421
40.4029825,-3.7029625
40.4030791,-3.703037
40.4031912,-3.7031251
40.4044547,-3.7041216
40.404563,-3.7041899
40.4058816,-3.6949408
40.4058773,-3.6950049
40.4058678,-3.6951446
40.405806,-3.695247
40.4056605,-3.6952088
40.4056112,-3.6951959
40.3976444,-3.7024537
40.3976982,-3.7025103
40.3977988,-3.7024986
40.3979095,-3.7023435
40.4012492,-3.7015969
40.4014409,-3.7017583
40.4016383,-3.7019245
40.4017117,-3.7019863
40.4086482,-3.7212364
40.4090336,-3.7212476
40.4096666,-3.7212942
40.4099816,-3.7213438
40.4306035,-3.7369708
40.4309863,-3.7370829
40.4338486,-3.7380165
40.4340038,-3.7380677
40.4344641,-3.7381915
40.4348482,-3.7382427
40.4352261,-3.7382327
40.4355729,-3.7381881
40.4168734,-3.7218966
40.4182849,-3.7215018
40.4302631,-3.7368387
40.4306035,-3.7369708
40.4200827,-3.7215935
40.4207079,-3.7221096
40.4309863,-3.7370829
40.4338486,-3.7380165
40.4330422,-3.7144879
40.4330076,-3.7134165
40.4330044,-3.7133155
40.4330007,-3.7132031
40.4329766,-3.7124538
40.4329597,-3.711853
40.4329526,-3.711709
40.4329514,-3.7116013
40.4329121,-3.7104519
40.4329076,-3.7103115
40.4328617,-3.7088874
40.4328572,-3.7087475
40.4340559,-3.7348226
40.4340326,-3.7345813
40.434031,-3.7344269
40.4289018,-3.702364
40.4287528,-3.7022909
40.428621,-3.7022173
40.4330131,-3.6914918
40.4329486,-3.6915026
40.4328893,-3.6914816
40.4330955,-3.691166
40.4331242,-3.6912993
40.433105,-3.6913897
40.4288425,-3.7020673
40.4289026,-3.7019855
40.4073258,-3.6790586
40.4072268,-3.6790355
40.4070974,-3.6790559
40.3999851,-3.717297
40.3997432,-3.7172997
40.3994363,-3.7172864
40.399272,-3.717219
40.3991494,-3.7171319
40.3989832,-3.7169443
40.3987953,-3.7166519
40.3962873,-3.7032735
40.3963433,-3.7032605
40.39644,-3.7032216
40.3966488,-3.703108
40.3959042,-3.7028807
40.3960594,-3.703126
40.3961235,-3.7031956
40.396197,-3.7032513
40.3962546,-3.7032655
40.3962873,-3.7032735
40.3966488,-3.703108
40.3969325,-3.7028447
40.4028253,-3.6779329
40.4027098,-3.6775804
40.4027062,-3.6774771
40.4039012,-3.6801129
40.4038664,-3.6798735
40.4038817,-3.6796976
40.4024848,-3.6772772
40.402441,-3.6770772
40.4024488,-3.6769668
40.4298388,-3.7088558
40.4298058,-3.7085176
40.4297949,-3.7084202
40.4297794,-3.7082136
40.4297293,-3.7077323
40.4296461,-3.7067608
40.4296104,-3.7063626
40.4295868,-3.7061539
40.41922,-3.6928036
40.4193075,-3.69283
40.4193747,-3.6928675
40.4194408,-3.6929205
40.4194777,-3.6929703
40.4195562,-3.6930705
40.4329226,-3.7005041
40.4329876,-3.7005541
40.4330891,-3.7006569
40.433151,-3.7007387
40.4077588,-3.7135109
40.4078768,-3.7134448
40.4078768,-3.7134448
40.4079252,-3.7134176
40.4080108,-3.7133682
40.40815,-3.7132879
40.4082144,-3.7132507
40.4085343,-3.7130662
40.4082144,-3.7132507
40.4078486,-3.7129665
40.4079122,-3.713115
40.408062,-3.7133387
40.4359311,-3.7024296
40.4359867,-3.7033085
40.4360274,-3.7041104
40.436036,-3.70428
40.4359311,-3.7024296
40.4349201,-3.7019808
40.4348003,-3.7019266
40.4340192,-3.7187817
40.4340133,-3.7187056
40.4340274,-3.7186366
40.4171244,-3.7229122
40.4166804,-3.7241182
40.4162718,-3.7252626
40.415877,-3.7261745
40.4298565,-3.7157844
40.4297103,-3.7157125
40.4297103,-3.7157125
40.4289864,-3.7151983
40.4288591,-3.7150989
40.4172748,-3.7227207
40.4163142,-3.7230039
40.4149681,-3.7236391
40.4005691,-3.7137375
40.4006041,-3.7138971
40.4006273,-3.7140027
40.3986628,-3.7112462
40.3991143,-3.7111599
40.4016429,-3.7125599
40.4014093,-3.7129641
40.4010017,-3.71368
40.4009546,-3.7138393
40.4009329,-3.7140208
40.3991143,-3.7111599
40.3993499,-3.7111946
40.399671,-3.7113638
40.3975229,-3.712553
40.3975257,-3.712478
40.3975376,-3.7123081
40.3975746,-3.7121735
40.3977251,-3.7119456
40.3980881,-3.7115678
40.3980881,-3.7115678
40.3982433,-3.7114491
40.398431,-3.7113449
40.398529,-3.7112805
40.3986628,-3.7112462
40.3986697,-3.7140486
40.3983429,-3.7138169
40.398101,-3.7136538
40.3979114,-3.7134221
40.3978675,-3.7133248
40.3978271,-3.7132349
40.3977641,-3.7130951
40.3977219,-3.7130015
40.3976624,-3.7128765
40.3976286,-3.7128056
40.3975229,-3.712553
40.399671,-3.7113638
40.3998633,-3.7116397
40.4000033,-3.7118661
40.4001608,-3.7121261
40.4007279,-3.7114398
40.4006741,-3.7114691
40.4001373,-3.7117353
40.4000792,-3.7117641
40.4366594,-3.6898895
40.4358824,-3.6893212
40.4354674,-3.6890707
40.4353552,-3.6890343
40.4364677,-3.6900866
40.435518,-3.6894494
40.4353665,-3.6894244
40.4352026,-3.6894239
40.434687,-3.6891218
40.4346057,-3.6890698
40.4341177,-3.6889925
40.4335465,-3.6888808
40.4352026,-3.6894239
40.4350669,-3.6893247
40.4350021,-3.6892793
40.4349224,-3.6892312
40.4348182,-3.6891754
40.434687,-3.6891218
40.4263723,-3.6897369
40.4265926,-3.6896823
40.4270918,-3.6895565
40.4278977,-3.6893475
40.4279673,-3.6893291
40.4280599,-3.6893025
40.428517,-3.6891716
40.4262608,-3.690562
40.4259821,-3.6905374
40.4256849,-3.6906054
40.4255898,-3.6906655
40.4255185,-3.6907592
40.4202736,-3.6922053
40.420482,-3.6921135
40.4211635,-3.6917883
40.4212382,-3.6917532
40.4221435,-3.6913434
40.4222929,-3.6912797
40.4223572,-3.6912529
40.4229076,-3.6910092
40.4230988,-3.6909245
40.4233954,-3.7110303
40.4233456,-3.7108954
40.4232275,-3.7105126
40.423368,-3.7108544
40.4233954,-3.7110303
40.423221,-3.7111215
40.4233954,-3.7110303
40.4294206,-3.7240197
40.4294254,-3.7237377
40.4294254,-3.7237377
40.4295405,-3.7238498
40.4296446,-3.7239082
40.4298661,-3.7244466
40.4307868,-3.7254606
40.4323767,-3.7268684
40.4251133,-3.6829965
40.42509,-3.6829802
40.4250407,-3.6829661
40.4249796,-3.6829647
40.4249645,-3.6829452
40.4249344,-3.6828784
40.4248927,-3.6827947
40.3985212,-3.6902612
40.3991647,-3.6908512
40.3996245,-3.6913886
40.4301774,-3.7028123
40.4301433,-3.7029315
40.4293369,-3.7059951
40.4292147,-3.7059559
40.4291241,-3.7059616
40.4291241,-3.7059616
40.4292109,-3.7059153
40.4293009,-3.7058222
40.4280594,-3.7062387
40.4283516,-3.7061626
40.4289125,-3.7060167
40.4291241,-3.7059616
40.407304,-3.6840436
40.4072813,-3.6841854
40.4071647,-3.6849167
40.4070753,-3.6854772
40.4309889,-3.7361708
40.4308273,-3.7367686
40.4221469,-3.7341172
40.4221125,-3.7341427
40.4219657,-3.7342664
40.4203749,-3.7295242
40.420503,-3.7296601
40.4205471,-3.7297058
40.4206199,-3.729785
40.4201234,-3.7292761
40.420201,-3.72934
40.4203065,-3.7294561
40.4203749,-3.7295242
40.4184232,-3.7287557
40.4186336,-3.7289126
40.4192563,-3.7291483
40.4200327,-3.7292581
40.4201234,-3.7292761
40.4203452,-3.7347477
40.4203433,-3.7350715
40.4182696,-3.7285094
40.4183291,-3.7286468
40.4184232,-3.7287557
40.4192865,-3.7351737
40.4194172,-3.7350342
40.419552,-3.7347982
40.4197113,-3.734605
40.419878,-3.734476
40.4200231,-3.7344072
40.4201152,-3.7343099
40.4202104,-3.7341318
40.4203006,-3.7339913
40.4204096,-3.7338165
40.4205394,-3.733617
40.4173962,-3.7351605
40.4174244,-3.7350299
40.4174379,-3.7349896
40.4312736,-3.7351005
40.4312696,-3.7351842
40.431224,-3.7352358
40.431224,-3.7352358
40.4311482,-3.7352176
40.4311207,-3.7351591
40.418604,-3.7244313
40.4186573,-3.7241145
40.4187834,-3.7236734
40.418796,-3.7236292
40.4176247,-3.7346998
40.4176282,-3.7348024
40.4175871,-3.7349133
40.4175222,-3.7349738
40.4174379,-3.7349896
40.4182353,-3.7282792
40.4183932,-3.7275571
40.4184684,-3.7270689
40.4185032,-3.7263277
40.418523,-3.7258582
40.4185418,-3.7253896
40.4185648,-3.7248914
40.418604,-3.7244313
40.4200962,-3.7201468
40.420191,-3.7199169
40.4072033,-3.7309289
40.4072246,-3.7307136
40.4073416,-3.7304411
40.4076058,-3.7303081
40.3957112,-3.6902824
40.3959614,-3.6905022
40.3972392,-3.6916453
40.4061705,-3.6898239
40.4061803,-3.689951
40.4063546,-3.6901423
40.4064373,-3.6901116
40.4064925,-3.6899967
40.4070653,-3.6920742
40.4070818,-3.6920645
40.4070998,-3.6920614
40.4071177,-3.6920651
40.407134,-3.6920754
40.4071474,-3.6920914
40.4071568,-3.6921117
40.4071614,-3.6921347
40.4071608,-3.6921585
40.4071551,-3.6921811
40.4071447,-3.6922006
40.4071281,-3.6922172
40.4071083,-3.6922256
40.4070874,-3.6922252
40.4070679,-3.6922158
40.4070517,-3.6921986
40.4070407,-3.6921754
40.4070361,-3.6921487
40.4070374,-3.6921269
40.407043,-3.6921062
40.4070525,-3.6920882
40.4070653,-3.6920742
40.4061303,-3.691326
40.4060872,-3.6914069
40.4061658,-3.6918513
40.406106,-3.6919368
40.4060874,-3.6919633
40.4064925,-3.6899967
40.4066202,-3.6897413
40.406371,-3.6890069
40.4064483,-3.6888545
40.406622,-3.6887964
40.4070361,-3.6921487
40.406901,-3.6920508
40.406361,-3.6916587
40.4060731,-3.6912462
40.4059948,-3.6913011
40.4059363,-3.6913035
40.4061303,-3.691326
40.406052,-3.6913809
40.4059935,-3.6913832
40.406361,-3.6916587
40.4064502,-3.6916299
40.4069366,-3.6919701
40.4070653,-3.6920742
40.40662,-3.69007
40.4061802,-3.6905716
40.4061022,-3.6907524
40.4060108,-3.689807
40.40662,-3.69007
40.4066011,-3.6902211
40.4063827,-3.6907529
40.4063025,-3.6909339
40.4061303,-3.691326
40.4060872,-3.6914069
40.40696,-3.6923783
40.4070285,-3.6924285
40.4070859,-3.6924364
40.4071442,-3.6924034
40.4072066,-3.6922963
40.4071956,-3.6922382
40.4071756,-3.6922194
40.4071447,-3.6922006
40.4062225,-3.6896893
40.4061705,-3.6898239
40.4069324,-3.6932516
40.4071969,-3.6931957
40.4073458,-3.693103
40.4077258,-3.6927998
40.4071801,-3.6929402
40.4072681,-3.6929928
40.4073215,-3.6930023
40.4073881,-3.6929795
40.4077258,-3.6927998
40.4185348,-3.6974207
40.4182624,-3.6983034
40.4181597,-3.6986361
40.4181231,-3.6987543
40.407665,-3.6788434
40.4076493,-3.6789182
40.4076195,-3.6789851
40.4075775,-3.6790396
40.4171068,-3.7022232
40.4170682,-3.7023693
40.4125318,-3.7270078
40.4121679,-3.7269387
40.4117741,-3.7268652
40.4116967,-3.7268475
40.4111528,-3.7267433
40.4110317,-3.726732
40.4109549,-3.7267519
40.4108582,-3.7268191
40.4103441,-3.7273567
40.4102832,-3.7274257
40.4100839,-3.7276485
40.409894,-3.7278608
40.4095842,-3.728207
40.4094912,-3.728311
40.4088834,-3.7290039
40.4087699,-3.7291252
40.4084124,-3.7294386
40.4083442,-3.7295028
40.4062416,-3.7300245
40.4063696,-3.7300587
40.4069335,-3.7302802
40.4067286,-3.7302799
40.4066276,-3.7302601
40.4125318,-3.7270078
40.412524,-3.7270934
40.4123982,-3.7280876
40.4123266,-3.7287895
40.4122972,-3.7288856
40.4116664,-3.7305131
40.4231571,-3.7145556
40.4230643,-3.7144735
40.4060429,-3.7328649
40.4058901,-3.7328328
40.4058539,-3.7328252
40.4056974,-3.7328614
40.4052283,-3.7331524
40.4119392,-3.7244489
40.4119842,-3.7244335
40.4120258,-3.7244608
40.4120433,-3.7245174
40.4120281,-3.7245751
40.4120013,-3.7246004
40.4119686,-3.7246056
40.4119333,-3.7245842
40.4119133,-3.7245404
40.4119155,-3.7244894
40.4119392,-3.7244489
40.4128015,-3.724711
40.4124375,-3.7246132
40.412346,-3.7245837
40.4121626,-3.7245539
40.4120281,-3.7245751
40.4247075,-3.7110831
40.4244647,-3.7115457
40.42439,-3.7116984
40.4054772,-3.732031
40.4057042,-3.7316619
40.4058072,-3.7314944
40.406328,-3.7305383
40.4063999,-3.7303413
40.4065383,-3.729655
40.406662,-3.7290415
40.4066775,-3.7289646
40.4066951,-3.7288771
40.4067679,-3.7285161
40.4070423,-3.727203
40.4071961,-3.7266927
40.4074449,-3.7262504
40.407516,-3.7261999
40.4049817,-3.7329812
40.4050296,-3.7329496
40.405103,-3.7329447
40.4049212,-3.7331128
40.4049439,-3.7330344
40.4049817,-3.7329812
40.4049481,-3.7332617
40.404925,-3.7331981
40.4049212,-3.7331128
40.4052283,-3.7331524
40.4052106,-3.7332386
40.4051777,-3.7332942
40.4051395,-3.7333276
40.4050877,-3.733346
40.405055,-3.7333453
40.4050006,-3.7333226
40.4049481,-3.7332617
40.4244994,-3.7108261
40.4246872,-3.7110169
40.4247075,-3.7110831
40.4138007,-3.7271561
40.4137882,-3.7272458
40.4057029,-3.7419381
40.4056049,-3.7397609
40.40556,-3.7383364
40.4055654,-3.7377794
40.4055852,-3.7374482
40.4056187,-3.7360363
40.4056133,-3.7358669
40.4055744,-3.7356693
40.4055662,-3.7355754
40.4055253,-3.7348885
40.4055108,-3.7344855
40.4055305,-3.7343712
40.4056105,-3.7340881
40.4056395,-3.7340041
40.4059935,-3.7329794
40.4060429,-3.7328649
40.4235036,-3.7133215
40.4233993,-3.7135803
40.423076,-3.7141887
40.4230768,-3.7143064
40.4230084,-3.7144181
40.4226624,-3.7140079
40.4222298,-3.7133935
40.4221288,-3.7132669
40.4220022,-3.7131343
40.4218873,-3.7130445
40.422862,-3.7144005
40.4228517,-3.7145443
40.422862,-3.7146838
40.4229069,-3.7148367
40.4229627,-3.7149694
40.4361237,-3.6872632
40.4363725,-3.6875668
40.4356406,-3.6864934
40.4355174,-3.6865882
40.4355118,-3.6866882
40.4357732,-3.6869339
40.4361237,-3.6872632
40.4361683,-3.6873983
40.436173,-3.687499
40.4361478,-3.6876108
40.4357104,-3.6870954
40.4356558,-3.6869408
40.4356558,-3.6869408
40.4357732,-3.6869339
40.4354542,-3.6867638
40.4356558,-3.6869408
40.4361036,-3.6874467
40.4361055,-3.6875356
40.4360624,-3.6876583
40.4361036,-3.6874467
40.4360655,-3.6873211
40.4359868,-3.6872333
40.4357478,-3.6870285
40.4127748,-3.6889012
40.4127735,-3.6890043
40.4127563,-3.6903172
40.4123251,-3.6887382
40.4127875,-3.6887485
40.4129045,-3.6887581
40.4131478,-3.6887673
40.4136154,-3.6887779
40.4141191,-3.688802
40.414638,-3.6889079
40.4147548,-3.6889685
40.4131478,-3.6887673
40.413356,-3.6888522
40.4134663,-3.6889188
40.415604,-3.6888607
40.4158402,-3.6889371
40.4165206,-3.6889659
40.4166281,-3.6890567
40.3999218,-3.694057
40.3999643,-3.6938962
40.4000234,-3.6937047
40.4159665,-3.6779808
40.4153445,-3.6777917
40.4183694,-3.6788454
40.4172104,-3.678432
40.4171321,-3.6784041
40.4168502,-3.6783036
40.4159665,-3.6779808
40.4184351,-3.6787543
40.4183694,-3.6788454
40.414889,-3.6945481
40.4148403,-3.6944443
40.4147366,-3.6942978
40.4147366,-3.6942978
40.4146319,-3.694249
40.4139218,-3.693933
40.4130989,-3.6936015
40.4129329,-3.6935414
40.412806,-3.6934934
40.4126038,-3.6934197
40.4124583,-3.6933504
40.4114164,-3.6930196
40.4107747,-3.6928038
40.4097497,-3.6924592
40.4097,-3.6924431
40.4094623,-3.6923741
40.4093674,-3.6923452
40.4154877,-3.6946453
40.415313,-3.6945771
40.4151269,-3.6944137
40.4277374,-3.6955312
40.4278262,-3.69562
40.3979195,-3.7161672
40.3977875,-3.7163182
40.3979195,-3.7161672
40.3976721,-3.7160902
40.4068539,-3.7109982
40.4069079,-3.7107473
40.4070121,-3.7102421
40.4070261,-3.7101351
40.4174116,-3.7059132
40.4177329,-3.7057392
40.4178862,-3.7056357
40.4179312,-3.7056053
40.41795,-3.705608
40.4179712,-3.7056288
40.413642,-3.7079828
40.4138377,-3.7078876
40.413887,-3.7079422
40.4139473,-3.7081634
40.421145,-3.6988522
40.4214796,-3.6986883
40.4205845,-3.6992209
40.4206077,-3.6992091
40.4207709,-3.6991258
40.4208699,-3.6990811
40.4209725,-3.6990304
40.421011,-3.6989985
40.4210945,-3.6988898
40.421145,-3.6988522
40.4208663,-3.6991932
40.4208085,-3.6992225
40.4208085,-3.6992225
40.4206376,-3.6993088
40.4206122,-3.6993216
40.4272577,-3.7105445
40.4270311,-3.710692
40.4270005,-3.7103004
40.4271556,-3.7102306
40.4272577,-3.7105445
40.3965485,-3.7026084
40.3963272,-3.7021893
40.3962373,-3.7022678
40.4202383,-3.7081532
40.4202261,-3.7079444
40.4202127,-3.7072384
40.4032666,-3.6815448
40.4032359,-3.6815663
40.4032666,-3.6815448
40.4039462,-3.6832608
40.4042312,-3.6839803
40.4018731,-3.6784574
40.4022699,-3.6793575
40.4022914,-3.6794043
40.4027919,-3.6805135
40.4032666,-3.6815448
40.4018731,-3.6784574
40.4018107,-3.6783897
40.4017333,-3.6783618
40.4016557,-3.6783639
40.4016015,-3.6783896
40.4010026,-3.6789307
40.4009817,-3.6790809
40.4240903,-3.6815949
40.4240654,-3.6811262
40.4359355,-3.7197745
40.4364329,-3.7207297
40.435541,-3.7195221
40.4356671,-3.7195246
40.4357928,-3.7195822
40.4358426,-3.7195998
40.4359355,-3.7197745
40.4325122,-3.7191512
40.4325576,-3.7192543
40.4326093,-3.7192924
40.43291,-3.719493
40.4081266,-3.674506
40.4081787,-3.6746266
40.408477,-3.675317
40.408801,-3.676067
40.4088331,-3.6761439
40.408933,-3.6763834
40.40896,-3.676448
40.4089846,-3.6765073
40.409342,-3.6773696
40.4094044,-3.6775202
40.421025,-3.7204801
40.42175,-3.7214006
40.4184552,-3.7211817
40.4191833,-3.7212832
40.4197466,-3.7214145
40.4200827,-3.7215935
40.4276336,-3.7039143
40.42727,-3.7040049
40.4243714,-3.7021073
40.4249468,-3.7019986
40.4255595,-3.7018795
40.4255595,-3.7018795
40.426105,-3.7017698
40.4266838,-3.7016638
40.4286979,-3.7078915
40.4283388,-3.7079589
40.427968,-3.7080122
40.427968,-3.7080122
40.4274083,-3.7081111
40.4267519,-3.7082313
40.4261981,-3.7083564
40.4256506,-3.7085148
40.402584,-3.6926402
40.4026308,-3.6934461
40.4025701,-3.6923738
40.402584,-3.6926402
40.4026308,-3.6934461
40.4026379,-3.6935679
40.4025658,-3.6922766
40.4025701,-3.6923738
40.4026379,-3.6935679
40.4026475,-3.693733
40.422211,-3.7033428
40.4229525,-3.7031658
40.422211,-3.7033428
40.4222597,-3.7036293
40.4223358,-3.7040327
40.4145078,-3.6888151
40.4152697,-3.6888484
40.415604,-3.6888607
40.4165911,-3.6889006
40.4166494,-3.6889054
40.4174882,-3.6888461
40.4193376,-3.6886656
40.4193724,-3.6886589
40.4194267,-3.6886483
40.4195208,-3.6885821
40.4136154,-3.6887779
40.4141191,-3.688802
40.4145078,-3.6888151
40.4306705,-3.7162043
40.4306489,-3.7163298
40.4305519,-3.7162708
40.430366,-3.7161398
40.4298565,-3.7157844
40.4306705,-3.7162043
40.4308364,-3.7163234
40.4314695,-3.7167919
40.4315961,-3.7168823
40.431921,-3.7171175
40.4320027,-3.7171795
40.4323681,-3.7174566
40.4327958,-3.7177557
40.4330145,-3.7179131
40.422066,-3.697324
40.4226966,-3.6967978
40.4227273,-3.6967792
40.4325469,-3.7070232
40.4325559,-3.7070321
40.4325629,-3.7070468
40.4325683,-3.7070691
40.4325701,-3.7071037
40.4325717,-3.7071435
40.4325669,-3.7071657
40.4325599,-3.7071746
40.4325492,-3.7071883
40.4325356,-3.7071935
40.4325182,-3.707195
40.432512,-3.7071787
40.4317592,-3.7072602
40.4317502,-3.7072772
40.4317333,-3.7072831
40.4317209,-3.7072824
40.4317136,-3.7072691
40.4317081,-3.7072036
40.4317057,-3.7071455
40.4317108,-3.7071233
40.4317266,-3.7071122
40.4317418,-3.7071129
40.4317542,-3.7071211
40.4324949,-3.7070374
40.4325062,-3.7070293
40.4325135,-3.707016
40.432527,-3.7070152
40.4325469,-3.7070232
40.4316949,-3.7072961
40.4316853,-3.7072062
40.4316874,-3.7071142
40.4308557,-3.7053487
40.4310906,-3.7064239
40.4042186,-3.680925
40.4041426,-3.6807305
40.4039012,-3.6801129
40.4038642,-3.6800184
40.40377,-3.6797779
40.4037111,-3.6796606
40.4032016,-3.6786454
40.4043057,-3.6808715
40.4044375,-3.6807905
40.4051419,-3.6803579
40.4052281,-3.680305
40.4062468,-3.6796254
40.4070974,-3.6790559
40.4043057,-3.6808715
40.4046642,-3.6817781
40.4281013,-3.7218347
40.4281322,-3.7217473
40.4280981,-3.7216492
40.4280153,-3.7215917
40.4279679,-3.7215696
40.4279375,-3.7215554
40.4278726,-3.7215234
40.4278141,-3.7215405
40.4277671,-3.7216002
40.4276397,-3.7216696
40.4276519,-3.7219199
40.4276681,-3.7220968
40.4276973,-3.7221821
40.4278807,-3.7222929
40.4278807,-3.7222929
40.4279131,-3.7224784
40.4278596,-3.722585
40.427746,-3.722698
40.4275799,-3.7228071
40.4300719,-3.6790675
40.4301149,-3.6791822
40.4301702,-3.6792842
40.4046642,-3.6817781
40.405081,-3.6814891
40.4055928,-3.6811676
40.4065303,-3.6805468
40.4065962,-3.6805013
40.4072398,-3.680058
40.4046642,-3.6817781
40.4048816,-3.6823846
40.4050312,-3.6828844
40.4051227,-3.6832104
40.4051757,-3.683406
40.405623,-3.6850779
40.4059032,-3.6861254
40.4060466,-3.6865883
40.4061173,-3.6867456
40.4062091,-3.6869188
40.4063473,-3.6871277
40.4038817,-3.6796976
40.404229,-3.6806599
40.4043057,-3.6808715
40.4032016,-3.6786454
40.4030992,-3.6784455
40.4028253,-3.6779329
40.4026208,-3.6775501
40.4025092,-3.6773277
40.4024848,-3.6772772
40.4023917,-3.6770845
40.4020135,-3.6763998
40.4018508,-3.6760826
40.4016876,-3.6757644
40.4013653,-3.6751179
40.4012748,-3.6749462
40.4027062,-3.6774771
40.4029964,-3.6780044
40.4031916,-3.6783581
40.403298,-3.6785531
40.4038139,-3.6795647
40.4038817,-3.6796976
40.4024488,-3.6769668
40.4025757,-3.6772322
